"date_utc","date_time_utc","sdao_price"
2023-06-15,"2023-06-15 19:40:04",0.00121878762641065
2023-06-15,"2023-06-15 19:50:04",0.00121878762641065
2023-06-15,"2023-06-15 20:00:06",0.00121878762641065
2023-06-15,"2023-06-15 20:10:04",0.00121878762641065
2023-06-15,"2023-06-15 20:20:04",0.00121878762641065
2023-06-15,"2023-06-15 20:30:04",0.00121878762641065
2023-06-15,"2023-06-15 20:40:04",0.00121878762641065
2023-06-15,"2023-06-15 20:50:04",0.00121878762641065
2023-06-15,"2023-06-15 21:00:06",0.00121878762641065
2023-06-15,"2023-06-15 21:10:04",0.00121878762641065
2023-06-15,"2023-06-15 21:20:04",0.00121878762641065
2023-06-15,"2023-06-15 21:30:04",0.00121878762641065
2023-06-15,"2023-06-15 21:40:04",0.00121878762641065
2023-06-15,"2023-06-15 21:50:04",0.00121878762641065
2023-06-15,"2023-06-15 22:00:07",0.00121878762641065
2023-06-15,"2023-06-15 22:10:04",0.00121878762641065
2023-06-15,"2023-06-15 22:20:04",0.00121878762641065
2023-06-15,"2023-06-15 22:30:04",0.00121878762641065
2023-06-15,"2023-06-15 22:40:04",0.00121878762641065
2023-06-15,"2023-06-15 22:50:04",0.00121878762641065
2023-06-15,"2023-06-15 23:00:06",0.00121878762641065
2023-06-15,"2023-06-15 23:10:04",0.00121878762641065
2023-06-15,"2023-06-15 23:20:04",0.00121878762641065
2023-06-15,"2023-06-15 23:30:03",0.00121878762641065
2023-06-15,"2023-06-15 23:40:04",0.00121878762641065
2023-06-15,"2023-06-15 23:50:04",0.00121878762641065
2023-06-16,"2023-06-16 00:00:08",0.00121878762641065
2023-06-16,"2023-06-16 00:10:04",0.00121878762641065
2023-06-16,"2023-06-16 00:20:04",0.00121878762641065
2023-06-16,"2023-06-16 00:30:04",0.00121878762641065
2023-06-16,"2023-06-16 00:40:04",0.00121878762641065
2023-06-16,"2023-06-16 00:50:04",0.00121878762641065
2023-06-16,"2023-06-16 01:00:06",0.00121878762641065
2023-06-16,"2023-06-16 01:10:03",0.00121878762641065
2023-06-16,"2023-06-16 01:20:04",0.00121878762641065
2023-06-16,"2023-06-16 01:30:04",0.00121878762641065
2023-06-16,"2023-06-16 01:40:04",0.00121878762641065
2023-06-16,"2023-06-16 01:50:04",0.00121878762641065
2023-06-16,"2023-06-16 02:00:08",0.00121878762641065
2023-06-16,"2023-06-16 02:10:04",0.00121878762641065
2023-06-16,"2023-06-16 02:20:06",0.00121878762641065
2023-06-16,"2023-06-16 02:30:04",0.00121878762641065
2023-06-16,"2023-06-16 02:40:04",0.00121878762641065
2023-06-16,"2023-06-16 02:50:03",0.00121878762641065
2023-06-16,"2023-06-16 03:00:07",0.00121878762641065
2023-06-16,"2023-06-16 03:10:04",0.00121878762641065
2023-06-16,"2023-06-16 03:20:04",0.00121878762641065
2023-06-16,"2023-06-16 03:30:05",0.00121878762641065
2023-06-16,"2023-06-16 03:40:05",0.00121878762641065
2023-06-16,"2023-06-16 03:50:04",0.00121878762641065
2023-06-16,"2023-06-16 04:00:08",0.00121878762641065
2023-06-16,"2023-06-16 04:10:05",0.00121878762641065
2023-06-16,"2023-06-16 04:20:04",0.00121878762641065
2023-06-16,"2023-06-16 04:30:05",0.00121878762641065
2023-06-16,"2023-06-16 04:40:04",0.00121878762641065
2023-06-16,"2023-06-16 04:50:04",0.00121878762641065
2023-06-16,"2023-06-16 05:00:06",0.00121878762641065
2023-06-16,"2023-06-16 05:10:04",0.00121878762641065
2023-06-16,"2023-06-16 05:20:04",0.00121878762641065
2023-06-16,"2023-06-16 05:30:05",0.00121878762641065
2023-06-16,"2023-06-16 05:40:04",0.00121878762641065
2023-06-16,"2023-06-16 05:50:04",0.00121878762641065
2023-06-16,"2023-06-16 06:00:08",0.00121878762641065
2023-06-16,"2023-06-16 06:10:05",0.00121878762641065
2023-06-16,"2023-06-16 06:20:04",0.00121878762641065
2023-06-16,"2023-06-16 06:30:04",0.00121878762641065
2023-06-16,"2023-06-16 06:40:04",0.00121878762641065
2023-06-16,"2023-06-16 06:50:04",0.00121878762641065
2023-06-16,"2023-06-16 07:00:08",0.00121878762641065
2023-06-16,"2023-06-16 07:20:04",0.00121878762641065
2023-06-16,"2023-06-16 07:30:04",0.00121878762641065
2023-06-16,"2023-06-16 07:40:04",0.00121878762641065
2023-06-16,"2023-06-16 07:50:04",0.00121878762641065
2023-06-16,"2023-06-16 08:00:07",0.00121878762641065
2023-06-16,"2023-06-16 08:10:04",0.00121878762641065
2023-06-16,"2023-06-16 08:20:04",0.00121878762641065
2023-06-16,"2023-06-16 08:30:04",0.00121878762641065
2023-06-16,"2023-06-16 08:40:04",0.00121878762641065
2023-06-16,"2023-06-16 08:50:04",0.00121878762641065
2023-06-16,"2023-06-16 09:00:06",0.00121878762641065
2023-06-16,"2023-06-16 09:10:04",0.00121878762641065
2023-06-16,"2023-06-16 09:20:04",0.00121878762641065
2023-06-16,"2023-06-16 09:30:04",0.00121878762641065
2023-06-16,"2023-06-16 09:40:04",0.00121878762641065
2023-06-16,"2023-06-16 09:50:04",0.00121878762641065
2023-06-16,"2023-06-16 10:00:06",0.00121878762641065
2023-06-16,"2023-06-16 10:10:04",0.00121878762641065
2023-06-16,"2023-06-16 10:20:04",0.00121878762641065
2023-06-16,"2023-06-16 10:30:04",0.00121878762641065
2023-06-16,"2023-06-16 10:40:04",0.00121878762641065
2023-06-16,"2023-06-16 10:50:04",0.00121878762641065
2023-06-16,"2023-06-16 11:00:06",0.00121878762641065
2023-06-16,"2023-06-16 11:10:03",0.00121878762641065
2023-06-16,"2023-06-16 11:20:04",0.00121878762641065
2023-06-16,"2023-06-16 11:30:04",0.00121878762641065
2023-06-16,"2023-06-16 11:40:04",0.00121878762641065
2023-06-16,"2023-06-16 11:50:05",0.00121878762641065
2023-06-16,"2023-06-16 12:00:07",0.00121878762641065
2023-06-16,"2023-06-16 12:10:04",0.00121878762641065
2023-06-16,"2023-06-16 12:20:04",0.00121878762641065
2023-06-16,"2023-06-16 12:30:04",0.00121878762641065
2023-06-16,"2023-06-16 12:40:04",0.00121878762641065
2023-06-16,"2023-06-16 12:50:04",0.00121878762641065
2023-06-16,"2023-06-16 13:00:07",0.00121878762641065
2023-06-16,"2023-06-16 13:10:04",0.00121878762641065
2023-06-16,"2023-06-16 13:20:03",0.00121878762641065
2023-06-16,"2023-06-16 13:30:04",0.00121878762641065
2023-06-16,"2023-06-16 13:40:04",0.00121878762641065
2023-06-16,"2023-06-16 13:50:04",0.00121878762641065
2023-06-16,"2023-06-16 14:00:06",0.00121878762641065
2023-06-16,"2023-06-16 14:10:04",0.00121878762641065
2023-06-16,"2023-06-16 14:20:04",0.00121878762641065
2023-06-16,"2023-06-16 14:30:04",0.00121878762641065
2023-06-16,"2023-06-16 14:40:03",0.00121878762641065
2023-06-16,"2023-06-16 14:50:03",0.00121878762641065
2023-06-16,"2023-06-16 15:00:07",0.00121878762641065
2023-06-16,"2023-06-16 15:10:05",0.00121878762641065
2023-06-16,"2023-06-16 15:20:03",0.00121878762641065
2023-06-16,"2023-06-16 15:30:04",0.00121878762641065
2023-06-16,"2023-06-16 15:40:03",0.00121878762641065
2023-06-16,"2023-06-16 15:50:04",0.00121878762641065
2023-06-16,"2023-06-16 16:00:06",0.00121878762641065
2023-06-16,"2023-06-16 16:10:04",0.00121878762641065
2023-06-16,"2023-06-16 16:20:04",0.00121878762641065
2023-06-16,"2023-06-16 16:30:04",0.00121878762641065
2023-06-16,"2023-06-16 16:40:05",0.00121878762641065
2023-06-16,"2023-06-16 16:50:04",0.00121878762641065
2023-06-16,"2023-06-16 17:00:07",0.00121878762641065
2023-06-16,"2023-06-16 17:10:04",0.00121878762641065
2023-06-16,"2023-06-16 17:20:04",0.00121878762641065
2023-06-16,"2023-06-16 17:30:04",0.00121878762641065
2023-06-16,"2023-06-16 17:40:04",0.00121878762641065
2023-06-16,"2023-06-16 17:50:04",0.00121878762641065
2023-06-16,"2023-06-16 18:00:06",0.00122742810172606
2023-06-16,"2023-06-16 18:10:04",0.00122742810172606
2023-06-16,"2023-06-16 18:20:04",0.00122742810172606
2023-06-16,"2023-06-16 18:30:04",0.00122742810172606
2023-06-16,"2023-06-16 18:40:04",0.00122742810172606
2023-06-16,"2023-06-16 18:50:04",0.00122742810172606
2023-06-16,"2023-06-16 19:00:07",0.00122742810172606
2023-06-16,"2023-06-16 19:10:04",0.00122742810172606
2023-06-16,"2023-06-16 19:20:04",0.00122742810172606
2023-06-16,"2023-06-16 19:30:05",0.00122742810172606
2023-06-16,"2023-06-16 19:40:04",0.00122742810172606
2023-06-16,"2023-06-16 19:50:03",0.00122742810172606
2023-06-16,"2023-06-16 20:00:06",0.00122742810172606
2023-06-16,"2023-06-16 20:10:04",0.00122742810172606
2023-06-16,"2023-06-16 20:20:04",0.00122742810172606
2023-06-16,"2023-06-16 20:30:05",0.00122742810172606
2023-06-16,"2023-06-16 20:40:05",0.00122742810172606
2023-06-16,"2023-06-16 20:50:05",0.00122742810172606
2023-06-16,"2023-06-16 21:00:06",0.00122742810172606
2023-06-16,"2023-06-16 21:10:04",0.00122742810172606
2023-06-16,"2023-06-16 21:20:04",0.00122742810172606
2023-06-16,"2023-06-16 21:30:05",0.00122742810172606
2023-06-16,"2023-06-16 21:40:03",0.00122742810172606
2023-06-16,"2023-06-16 21:50:03",0.00122742810172606
2023-06-16,"2023-06-16 22:00:07",0.00122742810172606
2023-06-16,"2023-06-16 22:10:04",0.00122742810172606
2023-06-16,"2023-06-16 22:20:04",0.00122742810172606
2023-06-16,"2023-06-16 22:30:04",0.00122742810172606
2023-06-16,"2023-06-16 22:40:04",0.00122742810172606
2023-06-16,"2023-06-16 22:50:04",0.00122742810172606
2023-06-16,"2023-06-16 23:00:07",0.00122742810172606
2023-06-16,"2023-06-16 23:10:04",0.00122742810172606
2023-06-16,"2023-06-16 23:20:03",0.00122742810172606
2023-06-16,"2023-06-16 23:30:04",0.00122742810172606
2023-06-16,"2023-06-16 23:40:04",0.00122742810172606
2023-06-16,"2023-06-16 23:50:04",0.00122742810172606
2023-06-17,"2023-06-17 00:00:19",0.00122742810172606
2023-06-17,"2023-06-17 00:10:04",0.00122742810172606
2023-06-17,"2023-06-17 00:20:04",0.00122742810172606
2023-06-17,"2023-06-17 00:30:04",0.00122742810172606
2023-06-17,"2023-06-17 00:40:04",0.00122742810172606
2023-06-17,"2023-06-17 00:50:04",0.00122742810172606
2023-06-17,"2023-06-17 01:00:06",0.00122742810172606
2023-06-17,"2023-06-17 01:10:04",0.00122742810172606
2023-06-17,"2023-06-17 01:20:04",0.00122742810172606
2023-06-17,"2023-06-17 01:30:04",0.00122742810172606
2023-06-17,"2023-06-17 01:40:04",0.00122742810172606
2023-06-17,"2023-06-17 01:50:04",0.00122742810172606
2023-06-17,"2023-06-17 02:00:06",0.00122742810172606
2023-06-17,"2023-06-17 02:10:04",0.00122742810172606
2023-06-17,"2023-06-17 02:20:04",0.00122742810172606
2023-06-17,"2023-06-17 02:30:04",0.00122742810172606
2023-06-17,"2023-06-17 02:40:04",0.00122742810172606
2023-06-17,"2023-06-17 02:50:04",0.00122742810172606
2023-06-17,"2023-06-17 03:00:06",0.00122742810172606
2023-06-17,"2023-06-17 03:10:04",0.00122742810172606
2023-06-17,"2023-06-17 03:20:04",0.00122742810172606
2023-06-17,"2023-06-17 03:30:04",0.00122742810172606
2023-06-17,"2023-06-17 03:40:04",0.00122742810172606
2023-06-17,"2023-06-17 03:50:04",0.00122742810172606
2023-06-17,"2023-06-17 04:00:06",0.00122742810172606
2023-06-17,"2023-06-17 04:10:04",0.00122742810172606
2023-06-17,"2023-06-17 04:20:04",0.00122742810172606
2023-06-17,"2023-06-17 04:30:03",0.00122742810172606
2023-06-17,"2023-06-17 04:40:04",0.00122742810172606
2023-06-17,"2023-06-17 04:50:04",0.00122742810172606
2023-06-17,"2023-06-17 05:00:06",0.00122742810172606
2023-06-17,"2023-06-17 05:10:04",0.00122742810172606
2023-06-17,"2023-06-17 05:20:04",0.00122742810172606
2023-06-17,"2023-06-17 05:30:04",0.00122742810172606
2023-06-17,"2023-06-17 05:40:04",0.00122742810172606
2023-06-17,"2023-06-17 05:50:03",0.00122742810172606
2023-06-17,"2023-06-17 06:00:06",0.00122742810172606
2023-06-17,"2023-06-17 06:10:04",0.00122742810172606
2023-06-17,"2023-06-17 06:20:04",0.00122742810172606
2023-06-17,"2023-06-17 06:30:04",0.00122742810172606
2023-06-17,"2023-06-17 06:40:04",0.00122742810172606
2023-06-17,"2023-06-17 06:50:04",0.00122742810172606
2023-06-17,"2023-06-17 07:00:07",0.00122742810172606
2023-06-17,"2023-06-17 07:10:04",0.00122742810172606
2023-06-17,"2023-06-17 07:20:04",0.00122742810172606
2023-06-17,"2023-06-17 07:30:04",0.00122742810172606
2023-06-17,"2023-06-17 07:40:04",0.00122742810172606
2023-06-17,"2023-06-17 07:50:04",0.00122742810172606
2023-06-17,"2023-06-17 08:00:07",0.00122742810172606
2023-06-17,"2023-06-17 08:10:04",0.00122742810172606
2023-06-17,"2023-06-17 08:20:05",0.00122742810172606
2023-06-17,"2023-06-17 08:30:04",0.00122742810172606
2023-06-17,"2023-06-17 08:40:04",0.00122742810172606
2023-06-17,"2023-06-17 08:50:04",0.00122742810172606
2023-06-17,"2023-06-17 09:00:06",0.00122742810172606
2023-06-17,"2023-06-17 09:10:03",0.00122742810172606
2023-06-17,"2023-06-17 09:20:03",0.00122742810172606
2023-06-17,"2023-06-17 09:30:05",0.00122742810172606
2023-06-17,"2023-06-17 09:40:04",0.00122742810172606
2023-06-17,"2023-06-17 09:50:04",0.00122742810172606
2023-06-17,"2023-06-17 10:00:07",0.00122742810172606
2023-06-17,"2023-06-17 10:10:03",0.00122742810172606
2023-06-17,"2023-06-17 10:20:04",0.00122742810172606
2023-06-17,"2023-06-17 10:30:04",0.00122742810172606
2023-06-17,"2023-06-17 10:40:04",0.00122742810172606
2023-06-17,"2023-06-17 10:50:04",0.00122742810172606
2023-06-17,"2023-06-17 11:00:06",0.00122742810172606
2023-06-17,"2023-06-17 11:10:03",0.00122742810172606
2023-06-17,"2023-06-17 11:20:04",0.00122742810172606
2023-06-17,"2023-06-17 11:30:04",0.00122742810172606
2023-06-17,"2023-06-17 11:40:04",0.00122742810172606
2023-06-17,"2023-06-17 11:50:04",0.00122742810172606
2023-06-17,"2023-06-17 12:00:07",0.00122742810172606
2023-06-17,"2023-06-17 12:10:04",0.00122742810172606
2023-06-17,"2023-06-17 12:20:04",0.00122742810172606
2023-06-17,"2023-06-17 12:30:04",0.00122742810172606
2023-06-17,"2023-06-17 12:40:03",0.00122742810172606
2023-06-17,"2023-06-17 12:50:04",0.00122742810172606
2023-06-17,"2023-06-17 13:00:07",0.00122742810172606
2023-06-17,"2023-06-17 13:10:04",0.00122742810172606
2023-06-17,"2023-06-17 13:20:04",0.00122742810172606
2023-06-17,"2023-06-17 13:30:04",0.00122742810172606
2023-06-17,"2023-06-17 13:40:04",0.00122742810172606
2023-06-17,"2023-06-17 13:50:04",0.00122742810172606
2023-06-17,"2023-06-17 14:00:07",0.00122742810172606
2023-06-17,"2023-06-17 14:10:04",0.00122742810172606
2023-06-17,"2023-06-17 14:20:04",0.00122742810172606
2023-06-17,"2023-06-17 14:30:05",0.00122742810172606
2023-06-17,"2023-06-17 14:40:05",0.00122742810172606
2023-06-17,"2023-06-17 14:50:04",0.00122742810172606
2023-06-17,"2023-06-17 15:00:07",0.00122742810172606
2023-06-17,"2023-06-17 15:10:04",0.00122742810172606
2023-06-17,"2023-06-17 15:20:04",0.00122742810172606
2023-06-17,"2023-06-17 15:30:04",0.00122742810172606
2023-06-17,"2023-06-17 15:40:04",0.00123522973667995
2023-06-17,"2023-06-17 15:50:04",0.00123522973667995
2023-06-17,"2023-06-17 16:00:07",0.00123522973667995
2023-06-17,"2023-06-17 16:10:04",0.00123522973667995
2023-06-17,"2023-06-17 16:20:04",0.00123522973667995
2023-06-17,"2023-06-17 16:30:04",0.00123522973667995
2023-06-17,"2023-06-17 16:40:04",0.00123522973667995
2023-06-17,"2023-06-17 16:50:04",0.00123522973667995
2023-06-17,"2023-06-17 17:00:07",0.00123522973667995
2023-06-17,"2023-06-17 17:10:05",0.00123522973667995
2023-06-17,"2023-06-17 17:20:04",0.00123522973667995
2023-06-17,"2023-06-17 17:30:04",0.00123522973667995
2023-06-17,"2023-06-17 17:40:04",0.00123522973667995
2023-06-17,"2023-06-17 17:50:04",0.00123516232201289
2023-06-17,"2023-06-17 18:00:07",0.00123516232201289
2023-06-17,"2023-06-17 18:10:04",0.00123516232201289
2023-06-17,"2023-06-17 18:20:04",0.00123516232201289
2023-06-17,"2023-06-17 18:30:05",0.00123516232201289
2023-06-17,"2023-06-17 18:40:04",0.00123516232201289
2023-06-17,"2023-06-17 18:50:04",0.00123516232201289
2023-06-17,"2023-06-17 19:00:07",0.00123516232201289
2023-06-17,"2023-06-17 19:10:04",0.00123516232201289
2023-06-17,"2023-06-17 19:20:03",0.00123516232201289
2023-06-17,"2023-06-17 19:30:04",0.00123516232201289
2023-06-17,"2023-06-17 19:40:05",0.00123516232201289
2023-06-17,"2023-06-17 19:50:04",0.00123516232201289
2023-06-17,"2023-06-17 20:00:07",0.00123516232201289
2023-06-17,"2023-06-17 20:10:04",0.00123516232201289
2023-06-17,"2023-06-17 20:20:04",0.00123516232201289
2023-06-17,"2023-06-17 20:30:04",0.00123516232201289
2023-06-17,"2023-06-17 20:40:04",0.00123516232201289
2023-06-17,"2023-06-17 20:50:04",0.00123516232201289
2023-06-17,"2023-06-17 21:00:06",0.00123516232201289
2023-06-17,"2023-06-17 21:10:04",0.00123516232201289
2023-06-17,"2023-06-17 21:20:05",0.00123516232201289
2023-06-17,"2023-06-17 21:30:04",0.00123516232201289
2023-06-17,"2023-06-17 21:40:04",0.00123516232201289
2023-06-17,"2023-06-17 21:50:04",0.00123516232201289
2023-06-17,"2023-06-17 22:00:06",0.00123516232201289
2023-06-17,"2023-06-17 22:10:04",0.00123516232201289
2023-06-17,"2023-06-17 22:20:04",0.00123516232201289
2023-06-17,"2023-06-17 22:30:04",0.00123516232201289
2023-06-17,"2023-06-17 22:40:05",0.00123516232201289
2023-06-17,"2023-06-17 22:50:04",0.00123516232201289
2023-06-17,"2023-06-17 23:00:07",0.00123516232201289
2023-06-17,"2023-06-17 23:10:04",0.00123516232201289
2023-06-17,"2023-06-17 23:20:04",0.00123516232201289
2023-06-17,"2023-06-17 23:30:04",0.00123516232201289
2023-06-17,"2023-06-17 23:40:03",0.00123516232201289
2023-06-17,"2023-06-17 23:50:04",0.00123516232201289
2023-06-18,"2023-06-18 00:00:08",0.00123962307178228
2023-06-18,"2023-06-18 00:10:04",0.00123962307178228
2023-06-18,"2023-06-18 00:20:04",0.00123962307178228
2023-06-18,"2023-06-18 00:30:04",0.00123962307178228
2023-06-18,"2023-06-18 00:40:04",0.00123962307178228
2023-06-18,"2023-06-18 00:50:04",0.00123962307178228
2023-06-18,"2023-06-18 01:00:07",0.00127461302840096
2023-06-18,"2023-06-18 01:10:05",0.00127461302840096
2023-06-18,"2023-06-18 01:20:04",0.00127461302840096
2023-06-18,"2023-06-18 01:30:04",0.00127461302840096
2023-06-18,"2023-06-18 01:40:03",0.00127712439557386
2023-06-18,"2023-06-18 01:50:03",0.00127712439557386
2023-06-18,"2023-06-18 02:00:07",0.00127712439557386
2023-06-18,"2023-06-18 02:10:04",0.00127712439557386
2023-06-18,"2023-06-18 02:20:04",0.00127712439557386
2023-06-18,"2023-06-18 02:30:04",0.00127712439557386
2023-06-18,"2023-06-18 02:40:04",0.00127712439557386
2023-06-18,"2023-06-18 02:50:04",0.00127712439557386
2023-06-18,"2023-06-18 03:00:07",0.00127712439557386
2023-06-18,"2023-06-18 03:10:03",0.00127712439557386
2023-06-18,"2023-06-18 03:20:03",0.00127712439557386
2023-06-18,"2023-06-18 03:30:04",0.00127712439557386
2023-06-18,"2023-06-18 03:40:04",0.00127712439557386
2023-06-18,"2023-06-18 03:50:04",0.00127712439557386
2023-06-18,"2023-06-18 04:00:07",0.00127712439557386
2023-06-18,"2023-06-18 04:10:04",0.00127712439557386
2023-06-18,"2023-06-18 04:20:04",0.00127712439557386
2023-06-18,"2023-06-18 04:30:04",0.00127712439557386
2023-06-18,"2023-06-18 04:40:04",0.00127712439557386
2023-06-18,"2023-06-18 04:50:04",0.00127712439557386
2023-06-18,"2023-06-18 05:00:06",0.00127712439557386
2023-06-18,"2023-06-18 05:10:04",0.00127712439557386
2023-06-18,"2023-06-18 05:20:04",0.00127712439557386
2023-06-18,"2023-06-18 05:30:04",0.00127712439557386
2023-06-18,"2023-06-18 05:40:04",0.00127712439557386
2023-06-18,"2023-06-18 05:50:04",0.00127712439557386
2023-06-18,"2023-06-18 06:00:07",0.00127712439557386
2023-06-18,"2023-06-18 06:10:04",0.00127712439557386
2023-06-18,"2023-06-18 06:20:04",0.00127712439557386
2023-06-18,"2023-06-18 06:30:04",0.00127712439557386
2023-06-18,"2023-06-18 06:40:05",0.00127712439557386
2023-06-18,"2023-06-18 06:50:04",0.00127712439557386
2023-06-18,"2023-06-18 07:00:06",0.00127712439557386
2023-06-18,"2023-06-18 07:10:04",0.00127712439557386
2023-06-18,"2023-06-18 07:20:04",0.00127712439557386
2023-06-18,"2023-06-18 07:30:04",0.00127712439557386
2023-06-18,"2023-06-18 07:40:04",0.00127712439557386
2023-06-18,"2023-06-18 07:50:04",0.00127712439557386
2023-06-18,"2023-06-18 08:00:08",0.00127712439557386
2023-06-18,"2023-06-18 08:10:04",0.00127712439557386
2023-06-18,"2023-06-18 08:20:05",0.00127712439557386
2023-06-18,"2023-06-18 08:30:04",0.00127712439557386
2023-06-18,"2023-06-18 08:40:04",0.00127712439557386
2023-06-18,"2023-06-18 08:50:04",0.00127712439557386
2023-06-18,"2023-06-18 09:00:06",0.00127712439557386
2023-06-18,"2023-06-18 09:10:04",0.00127712439557386
2023-06-18,"2023-06-18 09:20:04",0.00127712439557386
2023-06-18,"2023-06-18 09:30:04",0.00127712439557386
2023-06-18,"2023-06-18 09:40:04",0.00127712439557386
2023-06-18,"2023-06-18 09:50:03",0.00127712439557386
2023-06-18,"2023-06-18 10:00:07",0.00127712439557386
2023-06-18,"2023-06-18 10:10:04",0.00127712439557386
2023-06-18,"2023-06-18 10:20:04",0.00127712439557386
2023-06-18,"2023-06-18 10:30:06",0.00127712439557386
2023-06-18,"2023-06-18 10:40:04",0.00127712439557386
2023-06-18,"2023-06-18 10:50:04",0.00127712439557386
2023-06-18,"2023-06-18 11:00:07",0.00127712439557386
2023-06-18,"2023-06-18 11:10:04",0.00127712439557386
2023-06-18,"2023-06-18 11:20:04",0.00127712439557386
2023-06-18,"2023-06-18 11:30:04",0.00127712439557386
2023-06-18,"2023-06-18 11:40:04",0.00127712439557386
